"","x0","y0","x1","y1","shade","size","shape"
"1209",0.785348618403077,0.0435978448949754,0.611228270083666,0.137918736878783,0.100737585220486,0.0095354113727808,"1"
"1210",0.542188289808109,0.606534786755219,0.634970882674679,0.569539666967466,0.174370461143553,0.590028963051736,"9"
"1211",0.416547345230356,0.417049096897244,0.60561641487293,0.549365675728768,0.31611576047726,0.437453192658722,"4"
"1212",0.998882649000734,0.0436190224718302,0.923329528048635,0.0852204161230475,0.674180083908141,0.336756482021883,"12"
"1213",0.255673117004335,0.993407740490511,0.342227117251605,0.981532975984737,0.630657640052959,0.0734107021708041,"3"
"1214",0.507875671144575,0.626561040990055,0.545956418849528,0.488517340552062,0.391324757132679,0.913445024285465,"7"
"1215",0.0789711775723845,0.83884015167132,-0.103755928343162,0.640320688299835,0.610644213156775,0.364975129952654,"14"
"1216",0.813668364426121,0.397084629861638,0.793323112512007,0.567863498395309,0.885944610927254,0.577935575973243,"13"
"1217",0.38217916013673,0.95308898575604,0.437649089843035,1.13272794689983,0.722181881545112,0.0540282300207764,"20"
"1218",0.802182707935572,0.378397780237719,0.922452746517956,0.379448055988178,0.493511402746662,0.139591800281778,"12"
"1219",0.197923636762425,0.819895087508485,0.214677334437147,0.710470093088225,0.809645880945027,0.879090455360711,"14"
"1220",0.946399770211428,0.00722655141726136,1.09912763508037,0.152106775622815,0.305974878370762,0.00548744178377092,"2"
"1221",0.345672474242747,0.873742654221132,0.1483867444098,0.819138909550384,0.209064266644418,0.391260556410998,"9"
"1222",0.522050247294828,0.0739439935423434,0.500780171202496,0.0699382238090038,0.294836042681709,0.479894317453727,"22"
"1223",0.111688006436452,0.816704250872135,0.105010379897431,0.995598904509097,0.0989728756248951,0.422811610391364,"11"
"1224",0.885974851204082,0.586043036542833,1.0032828737516,0.609080049023032,0.189618602627888,0.836307576857507,"6"
"1225",0.95425497321412,0.682746354490519,0.86566068995744,0.494284518901259,0.121457219589502,0.932162903714925,"6"
"1226",0.0403807631228119,0.714157723588869,0.0766008838545531,0.8775508555118,0.475365025922656,0.126546299085021,"0"
"1227",0.4936161886435,0.280105278594419,0.368599993130192,0.133803475415334,0.717179545899853,0.1935701998882,"0"
"1228",0.226063704816625,0.673513558227569,0.348976404266432,0.592453215364367,0.200421154499054,0.00485726515762508,"15"
"1229",0.858800339279696,0.29703937843442,0.896535303769633,0.187756498344243,0.321770251495764,0.0609846159350127,"3"
"1230",0.53093573381193,0.571045774733648,0.439871783135459,0.43307479112409,0.478613085811958,0.839459012728184,"18"
"1231",0.0046381508000195,0.0547061813995242,0.125672092009336,-0.107449235208333,0.660164505010471,0.267838049447164,"9"
"1232",0.277560080168769,0.347608416806906,0.319522741856053,0.3745729659684,0.658931512618437,0.322058001067489,"18"
"1233",0.325203143060207,0.497679084306583,0.508369928505272,0.643698691157624,0.881591787096113,0.256967787398025,"0"
"1234",0.588706276612356,0.531688984716311,0.460149986436591,0.344976498140022,0.0365796887781471,0.0556377447210252,"18"
"1235",0.249684700742364,0.815768377389759,0.0513798439875245,0.974557975772768,0.250876534264535,0.636964459903538,"11"
"1236",0.0431172808166593,0.510326466523111,-0.00817830148153006,0.649004662781954,0.330022205132991,0.495191819500178,"8"
"1237",0.110678787576035,0.84894580161199,0.219256457081065,0.925654139555991,0.822438734350726,0.376084037357941,"2"
"1238",0.703753812005743,0.594192863209173,0.733004957577214,0.657435366744176,0.622116227634251,0.261104905977845,"15"
"1239",0.939021238824353,0.537895291345194,0.80720502869226,0.469968793028966,0.259498421335593,0.0790938432328403,"14"
"1240",0.311169018037617,0.627040413441136,0.146927190572023,0.487525654630735,0.488380721304566,0.28387514129281,"20"
"1241",0.0784929301589727,0.291973809478804,0.228983704000711,0.22633365415968,0.731321254977956,0.427014559041709,"8"
"1242",0.321744091343135,0.567239138297737,0.179983097687364,0.583460357412696,0.113022197503597,0.0488724485039711,"18"
"1243",0.624905536882579,0.999499982455745,0.679016202501953,0.913497053226456,0.513591166585684,0.724594921804965,"3"
"1244",0.440241849515587,0.920453968457878,0.418736928794533,0.892373697087169,0.656578019494191,0.909399072406814,"19"
"1245",0.801345300627872,0.769343193853274,0.971651317784563,0.689300661580637,0.197540402645245,0.0895679956302047,"2"
"1246",0.279283805051818,0.843732711626217,0.324043720262125,0.813773040985689,0.486919385148212,0.327357605565339,"20"
"1247",0.570713193388656,0.922279868507758,0.39834076021798,0.996435953816399,0.828397177625448,0.841580586973578,"3"
"1248",0.0421280120499432,0.600790136726573,0.0488513284362853,0.405730669619516,0.859231768874452,0.689956420799717,"20"
"1249",0.190717455465347,0.36780192819424,0.266545374039561,0.49515970335342,0.765038519399241,0.760381435975432,"0"
"1250",0.727086470695212,0.747003500815481,0.721048614056781,0.591984829585999,0.647828135406598,0.918264092644677,"19"
"1251",0.826690050307661,0.484860739205033,0.873115618899465,0.41445566220209,0.19253126741387,0.933255029143766,"16"
"1252",0.510721075348556,0.00481082242913544,0.502371387369931,0.0666947920341044,0.193010558374226,0.101706204237416,"1"
"1253",0.567726165754721,0.673142445739359,0.708785751042888,0.72319568740204,0.515037276549265,0.371509168995544,"5"
"1254",0.00115581974387169,0.403647578554228,-0.0917807951569557,0.535655303066596,0.755344148725271,0.403479143511504,"19"
"1255",0.143778103170916,0.953182034660131,0.107214879943058,0.756590502802283,0.994172114180401,0.66370951384306,"4"
"1256",0.865967083023861,0.13437141943723,0.985813832702115,0.292182736843824,0.35182035388425,0.843924264190719,"1"
"1257",0.0825610605534166,0.377719945507124,0.232037729909644,0.389810184622183,0.226066788192838,0.191279061837122,"9"
"1258",0.244570682058111,0.899857032811269,0.260128845600411,0.830647830711678,0.714317511068657,0.044367520371452,"20"
"1259",0.98154315748252,0.803341009886935,0.91281276405789,0.679281806061044,0.433797990903258,0.398742145393044,"3"
"1260",0.57758127944544,0.506427343934774,0.608896935824305,0.557374073937535,0.922160198213533,0.879926119698212,"13"
"1261",0.24872636445798,0.0180937359109521,0.182276457035914,0.163699388038367,0.919675638666376,0.145970746641979,"0"
"1262",0.614953953772783,0.250273131998256,0.478352208249271,0.313270715018734,0.377632799325511,0.71382086048834,"22"
"1263",0.0317573207430542,0.30598814971745,0.0358068387024105,0.458849819470197,0.132704440271482,0.858919935300946,"16"
"1264",0.146423544269055,0.661724039819092,-0.0389872308820486,0.494438504427671,0.758653195342049,0.126430132193491,"10"
"1265",0.703072973992676,0.0981769990175962,0.560064185131341,-0.0962116985581815,0.991353393066674,0.0737721775658429,"13"
"1266",0.065560708520934,0.965290450956672,-0.065668346779421,0.847519289050251,0.0431033696513623,0.00816338625736535,"15"
"1267",0.621807062299922,0.867223657900468,0.551402857294306,0.995951063605025,0.25228957971558,0.730619519250467,"1"
"1268",0.937327365390956,0.284862571163103,0.878756485972554,0.213079289579764,0.00380137632600963,0.0640063434839249,"17"
"1269",0.0878946147859097,0.434687237953767,0.234495138935745,0.349002925353125,0.301032868446782,0.247099467553198,"9"
"1270",0.972803509328514,0.340949042001739,0.915379236638546,0.198978264024481,0.0366348964162171,0.498709379928187,"2"
"1271",0.0260107105132192,0.34812997514382,0.206296816421673,0.322085489425808,0.484623086173087,0.147332917666063,"15"
"1272",0.725227952003479,0.304173218086362,0.718196971155703,0.455710145551711,0.54779653949663,0.479811121942475,"9"
"1273",0.453706391621381,0.91451596817933,0.600672401953489,1.04073224584572,0.858740194933489,0.927980984328315,"5"
"1274",0.566182404989377,0.283578851260245,0.493231849046424,0.300950845144689,0.00494071468710899,0.0091303400695324,"5"
"1275",0.87273104628548,0.867847318993881,0.806918039359152,0.969703721860424,0.999392948811874,0.542588940588757,"12"
"1276",0.55456317961216,0.816691294778138,0.419124267343432,0.936707178782672,0.00425169966183603,0.956013765186071,"0"
"1277",0.737652207259089,0.184587123570964,0.787628017645329,0.0671417532954365,0.685563822509721,0.630549991969019,"0"
"1278",0.62312916200608,0.227226476417854,0.49649282451719,0.136972768558189,0.986823559971526,0.559620434418321,"18"
"1279",0.311028405791149,0.665625837165862,0.326719707949087,0.715842293575406,0.732244754210114,0.57711143582128,"17"
"1280",0.392196484608576,0.468079254729673,0.270664841728285,0.360211954684928,0.627182264812291,0.0819847756065428,"0"
"1281",0.202087455429137,0.109640063950792,0.0436915371567011,0.0377292765770108,0.0847940237727016,0.742986082565039,"19"
"1282",0.852780389599502,0.145648297620937,0.784886144287884,0.012046282319352,0.606318179750815,0.131069334223866,"20"
"1283",0.606830150820315,0.317174333380535,0.647457416076213,0.475049816491082,0.556160510517657,0.92988275620155,"16"
"1284",0.75609801383689,0.607202998362482,0.832261574734002,0.718588860426098,0.475905213970691,0.795966030098498,"22"
"1285",0.562516808742657,0.947015262208879,0.444471392175183,0.770229844469577,0.00914281629957259,0.524729093071073,"21"
"1286",0.275899012805894,0.422586169559509,0.241909204097465,0.473192643653601,0.900976475561038,0.32149110478349,"4"
"1287",0.735558403655887,0.92648857855238,0.593330548144877,1.04401735882275,0.398098017787561,0.888940172735602,"21"
"1288",0.549279793864116,0.0996410937514156,0.432302827900276,0.0874090178404003,0.405716338427737,0.922396924812347,"7"
"1289",0.346127043943852,0.866288959048688,0.452498644031584,1.03344969982281,0.928050592308864,0.0094529225025326,"9"
"1290",0.514965634793043,0.260488230502233,0.507616503629833,0.237074396153912,0.775144523009658,0.158865748671815,"0"
"1291",0.815767947584391,0.284032399300486,0.711565457843244,0.0858457599766552,0.421495128655806,0.735690529923886,"19"
"1292",0.526272569317371,0.165858007734641,0.644833097606897,0.274364358978346,0.541289611253887,0.676432674285024,"2"
"1293",0.203040049877018,0.0299566281028092,0.180132444854826,0.126526856888086,0.477016648743302,0.663796986453235,"11"
"1294",0.848107680445537,0.0981186414137483,0.716087607899681,0.0741651063784957,0.279610568890348,0.860692906426266,"14"
"1295",0.370494215050712,0.119857751764357,0.236533769825473,0.063181781116873,0.515572600066662,0.571772088296711,"19"
"1296",0.303325170883909,0.194150109542534,0.490784980589524,0.114083490753546,0.187748218188062,0.208460861351341,"17"
"1297",0.770597046939656,0.829592596972361,0.779519831994548,0.847145894588903,0.450764732202515,0.550569151295349,"11"
"1298",0.733448554994538,0.015314260032028,0.742461864138022,-0.0767601728439331,0.0380753460340202,0.63659107265994,"21"
"1299",0.838905998272821,0.385690907249227,0.914411122305319,0.343111549178138,0.539847522275522,0.32361080381088,"16"
"1300",0.569048842415214,0.91435600980185,0.684280917793512,0.839455185877159,0.470251198858023,0.236114704515785,"2"
"1301",0.02628083829768,0.0152856642380357,0.103224030369893,0.117510422039777,0.0653644949197769,0.266617266694084,"12"
"1302",0.486127228243276,0.309651001356542,0.63789931437932,0.130242432188243,0.0567394501995295,0.932678665732965,"3"
"1303",0.542681032791734,0.428502689348534,0.399132882896811,0.557850251765922,0.315303939394653,0.863383474992588,"22"
"1304",0.836660116910934,0.562131065642461,0.742758225556463,0.727023574104533,0.316716270754114,0.699605822330341,"14"
"1305",0.728664538124576,0.920765466988087,0.886989241978154,1.01014665160328,0.366330619435757,0.425964875845239,"4"
"1306",0.555113806854934,0.516922419192269,0.496677989605814,0.374612952629104,0.118595272768289,0.639640514738858,"16"
"1307",0.0734143974259496,0.740039969794452,0.2463254801929,0.723109984677285,0.715584288816899,0.88129410892725,"12"
"1308",0.136502299224958,0.617846142500639,0.067352216085419,0.527836865652353,0.539617149159312,0.641798236174509,"6"
"1309",0.684608696261421,0.205749509623274,0.742765674600378,0.140043838275596,0.582142136059701,0.34940076014027,"14"
"1310",0.0996219362132251,0.508689040783793,0.108159080985934,0.37811040924862,0.90229184506461,0.140596439130604,"17"
"1311",0.203785905148834,0.0610623478423804,0.228812521416694,0.0387447681743652,0.224048187723383,0.155415188055485,"14"
"1312",0.365980138303712,0.774502127896994,0.365505303023383,0.872960716672242,0.834087156457826,0.650152515852824,"4"
"1313",0.846195757621899,0.204246863955632,0.858525604428723,0.1682863347698,0.802063208306208,0.925990195944905,"18"
"1314",0.236872595502064,0.857073594583198,0.190127408551052,0.911297163227573,0.192731483373791,0.962568686110899,"15"
"1315",0.704877850599587,0.513771815458313,0.745526380836964,0.546267067315057,0.890010776231065,0.460771559271961,"7"
"1316",0.107608830789104,0.25162134738639,0.0128811277914792,0.323904966656119,0.0167412867303938,0.383141483413056,"5"
"1317",0.779068868607283,0.812749446835369,0.837748466338962,0.694669701159,0.100375005044043,0.888251283206046,"21"
"1318",0.25510568334721,0.0670025576837361,0.321527931885794,0.200031578261405,0.418624768499285,0.879021341446787,"22"
"1319",0.548043326009065,0.0261934788431972,0.569809282571077,0.114427526528016,0.572997629875317,0.108973894966766,"17"
"1320",0.0339015207719058,0.596256312215701,-0.0428138344082981,0.481046809209511,0.134219740983099,0.214225127128884,"20"
"1321",0.806109476136044,0.846893766429275,0.903464326681569,0.710520677734166,0.226920842658728,0.6397976775188,"18"
"1322",0.337752807186916,0.452399161411449,0.476572714978829,0.46929811690934,0.291528806323186,0.0260857392568141,"16"
"1323",0.916285858023912,0.502177310641855,0.863694940041751,0.32972416151315,0.271544479066506,0.376115097664297,"4"
"1324",0.357106417883188,0.209659607382491,0.333603816386312,0.151165101723745,0.625104140490294,0.2207063769456,"7"
"1325",0.975365013116971,0.715586190344766,1.12361454195343,0.756270463624969,0.662707457318902,0.974652474513277,"0"
"1326",0.384378522634506,0.536380053497851,0.347917579580098,0.402810231037438,0.46611497644335,0.0288592339493334,"15"
"1327",0.488673535175622,0.0491394286509603,0.482661651726812,0.11355350506492,0.800063980510458,0.904510762309656,"8"
"1328",0.490776231279597,0.822714880341664,0.492260994343087,0.811662847129628,0.988319952739403,0.246522087836638,"0"
"1329",0.0122546241618693,0.252496465342119,-0.171917241346091,0.391463413694873,0.64808554132469,0.712357417680323,"5"
"1330",0.641473200637847,0.521448933985084,0.599586854781956,0.43821466602385,0.509109161561355,0.219834398012608,"1"
"1331",0.512574971653521,0.32699210033752,0.496688236482441,0.433433672273532,0.296378748491406,0.306108735268936,"14"
"1332",0.320352118229493,0.110368841327727,0.34312374102883,0.286109315697104,0.85721815447323,0.376615911955014,"5"
"1333",0.58143315766938,0.85173217090778,0.650461098877713,0.88652482056059,0.870701201958582,0.837319490034133,"14"
"1334",0.617344408296049,0.624640036839992,0.690256111789495,0.814956617448479,0.154045039787889,0.100483913673088,"0"
"1335",0.438274537678808,0.848066023783758,0.594537488557398,0.950228262273595,0.84893808583729,0.764759556623176,"20"
"1336",0.170368980616331,0.126011811429635,0.236783814430237,0.317478872509673,0.412533655297011,0.941318657947704,"9"
"1337",0.71508049662225,0.668251612689346,0.724682891229168,0.533619709219784,0.161237999098375,0.073984031798318,"10"
"1338",0.747786548687145,0.607933030463755,0.672197781829163,0.723323662672192,0.785712284734473,0.384762234752998,"2"
